0.0027639003308990947,0.013926860542159433,0.6434864142621699,0.0015920755378411521,0.16443217044378491,0.4355568574494481,0.04688350966158457,0.02165408420026191,0.018882141880681387,0.006213399912797096,0.14426771129602092,0.01827590351306725,0.03765288419758092,0.7094778375919096,0.05017575356615881,0.17745282776500992,0.027006911561142016,0.036264143389274646,0.5640436377276924,0.03913974448673916,0.012277727313827324,0.017270676667489878,0.9398833736327734,0.10674594438011613,0.007278496479193335,0.45997300894845894,0.013836816710642897,0.006692731761096344,0.07094470605063787,0.0016659903694424135,0.14716156535074826,0.004693035588849118,0.0023374623964475725,0.313380241429081,0.0237545620265982,0.015262263490152363,0.08814325991647823,0.007027308137675927,0.03655837461930111,0.024785724615723478,0.061022976054265085,0.014309525653229752,0.036022440741633015,0.0163538769743456,0.006418522225505917,0.03623737416793793,0.011815064009428809,0.4048172464817438,0.5588726718985189,0.8730632951513948,0.03871389356044663,0.03308238531872121,0.07938021084777788,0.08089112354785624,0.06251256066521808,0.11144075801426745,0.0014519389579239826,0.0021813271082460413,0.7032750892155408,0.075594232524414,0.0032042704180691006,0.21216736281867393,0.1115777016961699,0.022041623738282428,0.23666062058464582,0.005377189383331237,0.05288821196099306,0.0009054732136465296,0.028727987315369585,0.319634247578073,0.13697038869802483,0.051274867640245976,0.008726339682682854,0.04516050067619078,0.01892603683748633,0.8402563736618232,0.03141844330507034,0.0024402213989970817,0.007529441735060758,0.01644183738430234,0.039855976499776555,0.006901555235361193,0.9029095537055056,0.033079157453067956,0.1958633217648759,0.04351690717745047,0.0035508387096439484,0.005885203858835603,0.0024055546706357117,0.8135208446139434,0.002296616551760992,0.02765102695916065,0.02138120907473237,0.010855172655393429,0.0017966876340256162,0.007822438827245983,0.1033264369963362,0.01497654147199435,0.02716745842097817,0.00953479199811087
0.0028353983667803125,0.005809468315997066,0.10779680644639218,0.001214463859494038,0.7372908787738702,0.16582856592254283,0.04688350966158457,0.011459162569423972,0.014485290384098648,0.00490085512472612,0.10029626204265747,0.01827590351306725,0.039727873197480626,0.6687423420042047,0.12542574978268134,0.09958395517251692,0.01273466195063795,0.14667485250311096,0.7468202403847713,0.017006648625857056,0.01242242018152316,0.04418931673175598,0.9398833736327734,0.140686470486899,0.0073571244740750314,0.1781399202787193,0.010762007490645544,0.024979895333351664,0.04570269652801001,0.0012984355394569083,0.016751533133093757,0.004438947638196815,0.0036852616716077065,0.5571716365175339,0.014323062666638568,0.09986828345021197,0.5327643247230122,0.008887611128340047,0.12277095949334801,0.027138115540113986,0.037749749343447526,0.013088987266717542,0.036243145716917245,0.0163538769743456,0.008079444674159905,0.05582678742796823,0.008631914584439225,0.11385287689784977,0.8133479917959996,0.7975063835156222,0.010192778371034791,0.03308238531872121,0.1032345268533146,0.08089112354785624,0.1792942373702031,0.03234102487844253,0.0015225329061288237,0.006887102363646928,0.46188472802844666,0.0838114004672791,0.008815592883484678,0.0561790197980274,0.024128347887445428,0.012307134074180336,0.2373311722385367,0.0033856193409303225,0.018905124925433597,0.0014876282301087488,0.034239756324656485,0.2664453911926913,0.02675954338927119,0.051274867640245976,0.008750647542481102,0.0531647034077633,0.016507854327422546,0.7725320578851937,0.0079950245377255,0.002275634347619085,0.004088675988015963,0.01545758517370447,0.016883797304784516,0.009340832495428282,0.9646079874121045,0.033079157453067956,0.4906846000324875,0.023041536715779406,0.0021172434653718977,0.014862112992976701,0.0023782877918880944,0.059644816506556314,0.0026888779775868024,0.024893727420375607,0.02138120907473237,0.05486260947631854,0.0017966876340256162,0.006047457179660837,0.28904164601826626,0.01497654147199435,0.026879769939910113,0.003197806633866559
0.0028353983667803125,0.016543540579004663,0.3000822517630982,0.001214463859494038,0.7372908787738702,0.18845960087605113,0.04688350966158457,0.018534940661779083,0.017317300014920475,0.00863938398169303,0.11933031767317148,0.07023079460646496,0.022761618291378773,0.6338874259951477,0.12849606625880666,0.2065787872954138,0.038678660495488286,0.11765994833005204,0.797760502599369,0.01710446416770321,0.007831590485868886,0.03236337299338515,0.8446200100464389,0.1590318279426026,0.008217392369683841,0.3815771681629625,0.010762007490645544,0.029200874649260973,0.08895610193865368,0.0047776214800086935,0.0638138101704031,0.0022926478588852855,0.004532767734227984,0.07236898499843337,0.03192205061679051,0.016402654944981217,0.15030038495261974,0.003376722678957625,0.9975294664013192,0.020200936766575264,0.037749749343447526,0.013871670220964132,0.03061787999599269,0.01867561850110533,0.006033636738823785,0.05871987343565375,0.016742410335177496,0.11385287689784977,0.7234310953343104,0.4825834079172194,0.009704518351743121,0.027265279627949366,0.09193623171972037,0.10819168232545556,0.20556019416420643,0.03316622431276482,0.004684935958704455,0.0026854761297127713,0.10948155804596199,0.09273355549354619,0.004208137926407173,0.06300817828430352,0.0630646821944756,0.00856714606199141,0.05933947240420581,0.0029404543040318855,0.017671594799005947,0.00147304183028022,0.014468918169541408,0.6944489856413059,0.029198097075130106,0.07294665249918059,0.006772682972517521,0.04822419602381101,0.018141327440925833,0.6781263101518019,0.027463627391631974,0.0021732569684148224,0.004375308477127294,0.007075064336786775,0.028663057429049385,0.012951745760123728,0.957708655360333,0.04507158714665478,0.6655568083153334,0.060237704600736935,0.0037200668103322568,0.00631165294677627,0.0021410710635523518,0.05636750126050636,0.002780841218339015,0.02440048334051532,0.026995914760508385,0.04118708634163046,0.0022950800146345493,0.009077827928636697,0.05002941572829136,0.03022971557624757,0.03786460188027787,0.007285068051423426
0.0016174564409406366,0.012155264224058767,0.21311935925514366,0.001080943553606932,0.47997099845215646,0.13697777691790902,0.14677026493417053,0.018534940661779083,0.010535096448929096,0.009477123516534434,0.1277227361794119,0.1526227469166629,0.03950911240533833,0.22894436940313032,0.0695106205848431,0.09638935650272848,0.020152610575294327,0.09978533426147378,0.7425219643403939,0.01710446416770321,0.011062759548907255,0.03559417821249475,0.8446200100464389,0.2139103034850846,0.01305744233541126,0.4461573977915098,0.025342980105295235,0.018081375915253946,0.07451303220269254,0.003600945476362317,0.0638138101704031,0.0019538362793411193,0.003592592106744986,0.1480326518795468,0.027913036886864202,0.08790975659072485,0.4770508315171064,0.005559202303089181,0.9965377250257967,0.021650718961659186,0.04223391335551328,0.0109523305508224,0.03061787999599269,0.033647116482825784,0.0070383665327541384,0.02635159508794714,0.013564775681734,0.31490939227334175,0.7234310953343104,0.18497770740428104,0.01551163168008247,0.08494596994529376,0.09193623171972037,0.5707257295879321,0.21056145707414817,0.0641471651613599,0.00535181022725357,0.0026150289953246995,0.8583392769258347,0.07846170895950935,0.0054319578955472885,0.03756170535381665,0.015089869886748042,0.006968804455007814,0.258611780337789,0.003138512552564406,0.03395230130313638,0.0013936003507606677,0.03191491912863778,0.6944489856413059,0.028562491174269483,0.10630204854610159,0.005507832545529883,0.06018728233486124,0.005298832143849153,0.6612859595965629,0.03646205632916803,0.001982608485828248,0.006303416699780619,0.006966989424281728,0.021744417893576437,0.008483346263278742,0.9802667621259938,0.0608597891791865,0.010276848211221976,0.03861758757434837,0.004191694562385942,0.006673223380015863,0.003060148681259008,0.09644498577387706,0.002957201365357185,0.026563237691068328,0.02342959748556539,0.012134004288032598,0.0022950800146345493,0.00992284324973515,0.06379064194874254,0.031192835729154732,0.04245960088355523,0.007653282376513759
0.0014693250811092426,0.014385614223250097,0.1713200551301554,0.00268526742990988,0.44569378950929434,0.17568499466135368,0.11168602738473067,0.013724080321219783,0.017643822506021995,0.01425257427107955,0.19742333322244227,0.13884473604422892,0.007116647886273668,0.06715100755052923,0.0695106205848431,0.4473854455509152,0.020152610575294327,0.03230342969390279,0.8331436208673612,0.016529282418118643,0.01712004593376177,0.03211100817150489,0.8604498835398298,0.2516694417513224,0.006291295779806576,0.13070077296433066,0.017618429136329727,0.004411482492499123,0.11680186127650484,0.0031464596795551655,0.13948974500425038,0.0027552370817683913,0.002113053459640458,0.10044876818301386,0.014562520521921661,0.11034009076039712,0.2480281448867661,0.005841958946937082,0.995695684601911,0.026896120385317877,0.05642114618150773,0.015423275526458727,0.11846799763990494,0.033647116482825784,0.0070383665327541384,0.020127328681396047,0.01680135666162092,0.2707951284808507,0.7606775833363315,0.9191782337270171,0.00521919030396621,0.1780105580381274,0.19501717169457392,0.16771847946830706,0.10592445371012747,0.10904653099746152,0.003840488133362722,0.0026825657183679958,0.12311668299747185,0.06567369281156657,0.006192734927257986,0.08881488193593623,0.015089869886748042,0.009772901173160225,0.19300165115438936,0.004385042278773695,0.05077771336253776,0.0013936003507606677,0.00947572328433988,0.6944489856413059,0.0677353351088982,0.15428708162880814,0.006097680240643165,0.09344227859239142,0.005594041294697577,0.4930562100631254,0.01369600132686233,0.0015933907833235058,0.006600442620391677,0.004041321730688602,0.01606269160244039,0.005082884510527186,0.9802667621259938,0.1340533482012535,0.011945394356022444,0.04055483321537588,0.004325033331770141,0.012886701839208788,0.004598496187254231,0.04303659424911265,0.0026712956746080007,0.038469254964901285,0.02150379141011909,0.012134004288032598,0.0016999729333771702,0.016428856635302715,0.03240054640110045,0.03526451131539234,0.033765690083897314,0.009232362370826194
0.00173764354209849,0.015957909360936526,0.1713200551301554,0.0014780052908834529,0.47963366072092745,0.6267750358249434,0.15197685397063912,0.006482952510783067,0.01137122427070696,0.009509775118096059,0.3431851264715096,0.02332222169604777,0.007679700811862842,0.03750802062188802,0.04741432086852457,0.07302229736776318,0.05848546833209548,0.02581853479641014,0.1212434106218068,0.014447067676870767,0.006594789181162552,0.024650882742849975,0.6682754000263217,0.04878172145408417,0.007747785394779596,0.13070077296433066,0.009042817838550354,0.006460063681496412,0.1304494490550942,0.0013426586405871357,0.5125744338647327,0.0037332919449392355,0.002168386197907022,0.06423033222329907,0.017101128138872688,0.10881535008228355,0.1959131534644116,0.00646638585449104,0.8496708290158567,0.030474064515273017,0.04707950662029045,0.015227376289207874,0.08861593898419334,0.05666838058838167,0.004551142342132351,0.030914928115438434,0.014655385519295802,0.7591695507122284,0.6957798604183114,0.7996789648097106,0.025169970334569965,0.6238961804092807,0.19501717169457392,0.205258457356016,0.17987464806890058,0.06453111737047196,0.004724016497218391,0.00206776910162402,0.03296426319636378,0.14634643249302495,0.0053674151772244594,0.08881488193593623,0.010328396606754305,0.007493846952226882,0.09927979026384474,0.005685974638708192,0.021010805181405478,0.000578391200053912,0.013172961089085443,0.6944489856413059,0.028975864380878232,0.15428708162880814,0.004520356035875432,0.06739315238799859,0.0042024557935368715,0.3658104068950142,0.024735351665657546,0.0016683374900544048,0.006600442620391677,0.005686309500711647,0.015405237519151242,0.02085539735385511,0.9685172831810166,0.18842894488364484,0.2269445193742934,0.03293803657687209,0.005758536717225782,0.011349248264185954,0.007532610496509614,0.08106063610198219,0.0035783367803793676,0.03583815139314183,0.027725772668979815,0.02856698486582821,0.0015609338950991595,0.02017128958799168,0.05368258933759224,0.05759804799626062,0.03543765776966715,0.017962346953433895
0.0028623714048013017,0.015957909360936526,0.10208698470526588,0.0024309430256260573,0.5286761077919098,0.6267750358249434,0.19779708189359826,0.00855655549111205,0.010769141374866138,0.022863607517599544,0.2634024803842964,0.019166685234390114,0.029032466930035757,0.22561404124794265,0.024754363732863868,0.6112093218761052,0.07291033857031794,0.03261125751900827,0.2443705450591625,0.013309519225801559,0.006594789181162552,0.019203894072417602,0.6682754000263217,0.3682919478921854,0.0052127279234818295,0.15766458466028138,0.016562910867997983,0.01885329649418473,0.07237751631682722,0.001449999466534873,0.10181202565704595,0.002511684813549409,0.0022411599798041943,0.06423033222329907,0.01605006534836603,0.08686359820220384,0.3768243149220419,0.006153846995606253,0.9358840400972478,0.030474064515273017,0.03247176504068264,0.008632019760683835,0.09256680724285198,0.0620973662409817,0.013966639246895625,0.05746464195693024,0.022485448745393204,0.7870281490021034,0.6603450208821658,0.9295452686706798,0.011138902712747872,0.12929824632453166,0.7065569397021564,0.3267206480127126,0.07832234386162651,0.10839819488616795,0.0023011466385272523,0.0021505855467506066,0.0397689832085313,0.11937743858532898,0.008188366401630953,0.08881488193593623,0.09862770505678677,0.006830987170172935,0.07754671969356537,0.004654977345821626,0.017244959312814202,0.0012252574802770623,0.019815946809047105,0.6981085835759683,0.019927616735011214,0.05174512965764219,0.015104670989590188,0.0379297824981416,0.007301247654213027,0.3701912191081842,0.054837504238828196,0.0015870417724518253,0.004076687698587748,0.005686309500711647,0.013113518343859166,0.01001081241679162,0.9685172831810166,0.3153062155777888,0.2269445193742934,0.0736729526881938,0.006466832309929677,0.019191021521685586,0.01877027511980878,0.057877164855995304,0.0035253558885703852,0.03630839248113877,0.025951016256938873,0.04060148181347169,0.0010474143027249948,0.018299969841630955,0.020792539195508424,0.03938578969483088,0.034415296023986124,0.016748479807047138
0.0029661639974628224,0.0838545908693588,0.40114688841377466,0.0034882140006744946,0.27595758194747816,0.676503069192889,0.40721042966136645,0.021413939613305497,0.00893215776871228,0.019762004726586135,0.27237968261678824,0.015038262297904949,0.02760081921581739,0.0634775885924074,0.03596153178994688,0.20049413880976943,0.07291033857031794,0.013843864386634385,0.2208842005592034,0.017397724174978587,0.006594789181162552,0.02504093152409887,0.530171541511064,0.14793435337341462,0.007491122493769418,0.2563613672101977,0.0354777508900057,0.011491747308933153,0.054183291152042116,0.001449999466534873,0.6254249100972223,0.002511684813549409,0.0028535936226563494,0.06423033222329907,0.01834921173856559,0.0680914210159726,0.07839838991089515,0.0071374229726796565,0.4685640099355148,0.02405636096365371,0.038825470535375106,0.004873676466285062,0.1669612247365231,0.023445153731331783,0.0035653654370943907,0.033452901595585186,0.022485448745393204,0.4860796343785893,0.5875178231504536,0.9526173718153889,0.014746935913643731,0.04105111366082685,0.7065569397021564,0.43936184344343077,0.04303130599124178,0.035408332470196244,0.00488368964039746,0.0065080783024408576,0.04205560207534494,0.05904527603402518,0.006962586427382282,0.21630014178090218,0.02686885902642097,0.011711486483442888,0.011249737520668513,0.0067015859891335836,0.017244959312814202,0.002819226583850251,0.02934632616601424,0.3215618736761564,0.019927616735011214,0.0548982709331766,0.008325872741669288,0.031199388722444616,0.0049516476986414615,0.6495996686321068,0.05861112460425721,0.0015063419352762983,0.01599111876394625,0.015357468315915718,0.008242837712108177,0.01001081241679162,0.976807416694593,0.5629277292637593,0.07935949048060287,0.05493524044238685,0.002579593218761608,0.011535777057729133,0.008560560795200798,0.0400671419384,0.0035253558885703852,0.03577541686461827,0.011804770233669019,0.0324386642250574,0.0010474143027249948,0.012103110159539646,0.020792539195508424,0.05224499856727516,0.03701306881985163,0.004412842502541785
0.0016955090583228953,0.03529615718610117,0.15781645972156577,0.004693138005013639,0.17425860904039586,0.49884181316722426,0.21001263976811066,0.04321989476045998,0.019463748345594414,0.0266665559692392,0.6676970865328711,0.008164938986449686,0.06661378098168409,0.07891542845094662,0.03596153178994688,0.10706568539064519,0.04195646244523178,0.009797911445134094,0.1873533668201628,0.021951505772046506,0.01878522233022764,0.07844397646975436,0.22338544695960225,0.2053823215204998,0.005923013934159598,0.11996414295158947,0.027754405630792223,0.010253298528438946,0.020085658184603495,0.0009070083263509911,0.0773311555194947,0.0025222465259593743,0.00332248367174763,0.06423033222329907,0.014718339839467073,0.002780221395580429,0.4948111927014163,0.003653969825077209,0.23741427653378125,0.02125589338542914,0.025425528065040382,0.01272076229382914,0.02404713939592182,0.08885980442805884,0.006540612071031619,0.03189655027401216,0.010910193027140065,0.8807743929154778,0.5875178231504536,0.9246697333148146,0.011563010639432875,0.04105111366082685,0.759864457609774,0.43936184344343077,0.07198971935031372,0.035408332470196244,0.0033424569569588825,0.005291131494591367,0.27695904468419597,0.05823787330608799,0.006326165379088555,0.17693658627161338,0.013483956269409625,0.006181456696825363,0.04498367510141254,0.005986749788034604,0.015645093082934394,0.001539484565427923,0.028654952089670734,0.25678258408357096,0.05915591621673952,0.04535450432255864,0.008527402710197198,0.0775074307407645,0.0049516476986414615,0.8418412018313733,0.02890581540478961,0.001518966722036088,0.011637605242212997,0.008121505517460386,0.007570562127704439,0.010621929046043407,0.9500473885907567,0.13131748825975792,0.1463605075238545,0.028372346862213255,0.0028767020602183894,0.009802939232352651,0.00680767991751279,0.05241404181992386,0.00925777889277124,0.03304251946670728,0.16018002600655312,0.025578207230810297,0.0016392966888375841,0.014266560996783424,0.029753226901772206,0.04436154584607832,0.0740618124334484,0.005589597676052736
0.002127866636750203,0.022192146072369107,0.42855964572583605,0.002300443013283826,0.11652213919448338,0.5456684514356421,0.14838889373130942,0.07808405802027281,0.01105973103981166,0.013029845396275025,0.6676970865328711,0.009470263655015887,0.06555467061807238,0.050993917192637135,0.028218955112050678,0.30791911180951664,0.04491071901866005,0.01349462610131281,0.14136772121747568,0.019371061890037296,0.00750727902381475,0.0876801019398174,0.14330764563529183,0.18755951820695543,0.007728438735042521,0.11996414295158947,0.027754405630792223,0.013291915067585248,0.05567817171932472,0.0017716649339780904,0.2838102569766785,0.0018402959886344693,0.0034643979078244165,0.07791010770170244,0.031148608184609423,0.002780221395580429,0.5829884186903078,0.002586223967653478,0.9311236758988577,0.025296553126153216,0.07720777305305204,0.005024179936035633,0.02404713939592182,0.1326217162589746,0.005452480245712901,0.020122902726007672,0.010910193027140065,0.4940045908904714,0.5875178231504536,0.15313065934696973,0.009720218345789419,0.05202974965926039,0.11431182373088472,0.4243411349057352,0.012920401657877353,0.12445508080267449,0.005304010612056794,0.005291131494591367,0.08118632333584204,0.05823787330608799,0.008607412251765314,0.3304679485750811,0.010438505048359708,0.01099291286128898,0.017763366124751028,0.002865307928803769,0.015906458194058597,0.0007134952689522617,0.026354436445870585,0.695804543401029,0.06159020136609104,0.08594191457580569,0.006713313941402588,0.059818481364551195,0.0033462328605553303,0.6553783275998684,0.009899543217075188,0.001952464879058661,0.009650926826364488,0.008403757328000576,0.011200880155723961,0.011153380349526591,0.9631096687099813,0.10449284461729527,0.6557870293203704,0.04865811792759826,0.0024467173478338634,0.013341519608934236,0.003395841389651766,0.014105362327096013,0.005086406236665589,0.030735921222091796,0.025787716921853696,0.02715101398645594,0.0022949125495166987,0.016270522899292022,0.03498944765659826,0.033577307665228456,0.055076130919126665,0.004242978457220668
