0.015290411832581752
0.015406084291606894
0.01647055823548353
0.012148850839839711
0.0121220629441961
0.012184929136416228
0.01299686145669169
0.012728569390852311
0.009743039933752133
0.009574451332410115
0.01007203793996054
0.014301922147368881
0.013948969817081398
0.014349339814123428
0.011451536287279499
0.01230115522867037
0.012823604777554143
0.013628185237789182
0.01349605156689135
0.014395979248889546
0.013770981480912802
0.01312019766140175
0.011102385001600656
0.011336697945632001
0.0124606543256601
0.011164737447498642
0.011974326537658434
0.011615209853598447
0.010687826191909715
0.010586724575461025
0.012124235239177442
0.012583044075062532
0.012205747710317726
0.013014349947922525
0.012782495043152566
0.012376176699147253
0.01243557387776682
0.012411532605943854
0.011391961288385124
0.012158361608704085
0.012345713103301448
0.011988298393568011
0.012625944318113584
0.012349306429515995
0.012373022294239491
0.011421079981933166
0.012161427894337912
0.012027161878673857
0.01173838090847525
0.011746920346643114
0.012260741828515389
0.014056233441584649
0.012314076041523233
0.010853827889257681
0.011705145914225445
0.01172785428396522
0.01212418428086065
0.012091358328277457
0.011824759229260974
0.010883983142918559
0.011240883026419167
0.01061835562055783
0.012098793357432304
0.01387548071642455
0.0138846376235565
0.012381069219707923
0.013019132519718236
0.014575130816030655
0.015162284541326778
0.012338175098397615
0.011961899658967247
0.012033710984994558
0.012724486540286687
0.014189592991821886
0.0147839916504897
0.014828294552505741
0.014897768802839684
0.014265746739593247
0.014207132112400168
0.012024038859484849
0.01220741883344546
0.011888725763975948
0.012837323990872484
0.011265932905571999
0.013530936661096463
0.011181547377206492
0.010762228462012784
0.012290365488160563
0.013765044494078284
0.012677954623946315
0.01349821662863213
0.013498990456652095
0.01343109377901632
0.01088432213894889
0.011629239132729808
0.011060648833000569
0.010940024376003768
0.010953090016484746
0.01220804610828752
0.010187133067647661
0.01024952990315736
0.010736075485432608
0.010675657173777296
0.01105825418386249
0.011556808122265411
0.011897933014670726
0.012316859011924473
0.01278384918346697
0.012639774451699731
0.01301190923978186
0.011384316416674848
0.012096528480190806
0.014734256930548723
0.010992639491133374
0.010841379872518675
0.0106360977653824
0.014036163059296966
0.012357729594860055
0.013484724948262515
0.01267867713814369
0.012412946338811218
0.011646025126843934
0.01248708063671418
0.012965681248127284
0.014109809691073751
0.012829037149867868
0.01250173135890283
0.011512229101456885
0.011708835508849302
0.010954085173569087
0.010926347777446815
0.009510765111310122
0.009324187893402563
0.009998751599829676
0.01159353311924232
0.014290954809536963
0.012605545539705406
0.013597462622979454
0.013825224120623215
0.013439997016189325
0.01308555631068955
0.01376085152642766
0.010604147585762943
0.01416413478500759
0.01487422095213817
0.01279960732621604
0.014508955607400483
0.014023957352928398
0.012072118001907904
0.012545804315468945
0.011497351147249093
0.012116966658728735
0.012728762624404704
0.01277463412950329
0.011934432838862296
0.01157316085617513
0.013247989985215328
0.011759201558065674
0.013511616742676239
0.013326184345878279
0.011237172922169232
0.011744216827120178
0.013366902299889941
0.012234816374670448
0.012615777539014841
0.01105822470740142
0.011457238534310259
0.010861562272611843
0.012340276320778559
0.010922018635764466
0.012029502347574616
0.011833403788614479
0.012332943785016141
0.012258536610864514
0.011107383978530125
0.011961710119915321
0.011934927514776974
0.012840151496693914
0.014133808567885127
0.009629022200939369
0.010110721854903061
0.010903412898236792
0.009892612306615076
0.009918889190383723
0.011200123313394733
0.011313985137537794
0.0121513958148688
0.013054468940797578
0.013319204350270527
0.015456963148896568
0.013225285199606703
0.01268243524935538
0.013074503265056199
0.012993009417590962
0.014006217690961107
0.014955834127411693
0.014949111360332007
0.014347897670886284
0.013108730314656905
0.012027791862340157
0.013508239886371681
0.013028621802717084
0.011555599332095044
0.014182556863193632
0.01474226578672064
0.010885021498912111
0.011733186789714209
0.012371474005751542
0.012635062433451763
0.012936061309482912
0.012140932248624434
0.012114842558451267
0.012603140956324806
0.012017859425762696
0.01194656162844614
0.011436940963211283
0.011397071574453662
0.015181789684665358
0.012429023223575841
0.012212480147552116
0.011397658243583726
0.012135251829596022
0.012323915639452517
0.01235351718148579
0.014508315567738586
0.014344079286681138
0.014152901893813664
0.016060657404835286
0.013350056720039059
0.011591971352979383
0.011541834462890775
0.012861148915111047
0.011580607367210494
0.011092514482677673
0.011196459193441798
0.01497934465930853
0.014419106145165565
0.013351164237958997
0.0130831494871031
0.015594492949615969
0.015218155104571413
0.014373925927831028
0.014531702431077854
0.012407815921048693
0.011304647200802837
0.011795298961025448
0.013332856205124708
0.01378168338345073
0.01509487370529379
0.015174071527256415
0.012917238488577726
0.012682769343607053
0.012404133472483762
0.013120354256410725
0.01292163291170618
0.011239607452770708
0.01087051990448967
0.01019102948396892
0.010480453002111116
0.012320420342448409
0.012363628842268635
0.011395804409171458
0.01258962267244943
0.01215372522659317
0.011513946302728902
0.011467714576746831
0.013570270586962188
0.010759302940688944
0.014931787155427407
0.01472238544335785
0.011855904108719952
0.012025403652604318
0.011770077089861776
0.010639667860725907
0.010164592334086049
0.010492449197173636
0.015006436553432898
0.012248198620494597
0.012794800019993172
0.012835544085858292
0.009627717284733802
0.009937262089622166
0.013349105069158582
0.010557021695403382
0.011448643159750471
0.01398577988998452
0.013475673013175758
0.013488211853531844
0.012825399069172247
0.011123402281646506
0.01284724095926114
0.013049127069057358
0.013411021632532286
0.01271211630452471
0.01233288230888064
0.012669337801328472
0.01241493980610687
0.012385723845614385
0.012057113946103109
0.011860973026842482
0.011640801563306352
0.010367489234981746
0.010423408434628752
0.011295874044731745
0.011719535798928636
0.01176174017868183
0.013165318494049175
0.012926726589763262
0.012706923086046902
0.012294833794033825
0.012369372893687657
0.01172129714735104
0.011847265891080455
0.011529851858606707
0.014129684088954892
0.012703304941018276
0.011732915451470222
0.011825446311738595
0.013260473638821237
0.015273578131796292
0.011265266496867689
0.01383046850332637
0.011480863396065343
0.012881946579213594
0.013325365936683868
0.01305304084022361
0.012696834886186045
0.012631300136058243
0.01345826073089194
0.013241417828880801
0.013184092252127652
0.013363081815976398
0.01323092359973683
0.012456190366635356
0.011937170971432987
0.01477251790251483
0.014810340151877033
0.013645391843836997
0.012008665514128047
0.013363072926634178
0.012894770341340284
0.013226749016951903
0.013495094748651165
0.012065230369901966
0.012784278605550552
0.015617335861023037
0.01488261679454304
0.011205079105487742
0.009802940856662723
0.01020973445095311
0.010054526937962244
0.010729684087995826
0.011979388615666336
0.013826438737613142
0.012090481233523968
0.012128077219507358
0.012112471092046004
0.01203823837588855
0.010941634040649588
0.011155303295188618
0.012788207841860926
0.012588299944979175
0.01087620024855371
0.01365709762098388
0.01378111752058848
0.01384926382114665
0.011678493447931114
0.011109513923656193
0.0107401684264413
0.01100106792111895
0.010984194519688104
0.012169970587813944
0.010978602906502299
0.012818606435247716
0.015310877646947186
0.010764718564110902
0.010794303470466634
0.010581447358275138
0.012211924820063806
0.011406235351519908
0.011415447969001395
0.012147432536150577
0.012734033125796095
0.012547968893312934
0.012428903005724834
0.014958623800710988
0.014073483422020342
0.015591211808335262
0.015258328911113787
0.015132998788172874
0.013993701909083254
0.018701127300199977
0.017273330804051173
0.015120137006046535
0.014314179895283701
0.014280233111968108
0.011673707097509124
0.01344436903810261
0.013312287219553354
0.012793845909879668
0.013004313522855524
0.012366246071524645
0.014164914118182664
0.014898929607727733
0.013626903328316821
0.014205894552646382
0.013503315984680945
0.01367126545489027
0.013983023311661126
0.013289262723900935
0.01284245930000667
0.013044942064278142
0.012229118378869046
0.012145027642434867
0.012310190103692649
0.011786229654933216
0.011776571536287164
0.010545156107571854
0.012068567771604371
0.011883468651882799
0.012444001185409434
0.012271146210312613
0.010248426044384482
0.00952093813412996
0.011797222436861727
0.010543543117944412
0.011538216330978773
0.011862176874895687
0.011825189104439285
0.010130709607909271
0.011206416776602838
0.01208255629031458
0.012412876345662105
0.014788820480401114
0.015611670486137307
0.015028577467411488
0.01178294298101047
0.011424896387503592
0.011049592280517247
0.01105091777625964
0.0124707564481195
0.011104146688904254
0.009878578103434007
0.01031377205040461
0.010826118325258245
0.010709276027606376
0.011046420250060097
0.010507274411553073
0.010306305058079532
0.013916500828367706
0.010132256382242986
0.010063012042510188
0.009956472908798471
0.010087597730473151
0.010736553474705143
0.01047394640562635
0.01258964605744174
0.013005068728731304
0.012474705588755847
0.012569685751199076
0.01106429269059747
0.0113743911536598
0.011422936330348094
0.013390332338741193
0.012195685437361218
0.012540555073124588
0.01097763676986481
0.010947555559570497
0.01126158065612121
0.01308733402605449
0.013770230580735043
0.011962362296202405
0.012083558941468746
0.015506253032426446
0.01548825402536746
0.016376625730565655
0.015878983332862688
0.015503075398058268
0.014589148724194827
0.016872209430829576
0.016374266882955384
0.01576372923398999
0.015278313694678995
0.012396768665307164
0.0120938341287576
0.011462424072768287
0.012059551355074952
0.011515752200021568
0.01101413706942701
0.010951769300496177
0.010845907490002795
0.01031079176305431
0.010562646856790097
0.011708847303026824
0.011163862608227635
0.012919645205774908
0.012920240787995462
0.013216052923474641
0.014991331714837406
0.013535330784398735
0.013588420420608708
0.01211631141532877
0.012141660715010603
0.014863708483459505
0.015303913552834407
0.014398505615285441
0.01404421288591183
0.014396639422071209
0.011666705737625344
0.01161310356593511
0.012204537059528332
0.012213403501350632
0.012500171393542992
0.012324877785591545
0.013769935638252585
0.013380190481267647
0.01207975288110751
0.013148140802122133
0.012224153916626216
0.011566648494988898
0.010637945310258913
0.010789592939702282
0.010582179760767928
0.01245085532274247
0.013550345651811312
0.010618521789001132
0.013710149846542063
0.014368711923051987
0.014420622598995748
0.014540298842706918
0.014630370318143952
0.013720384867855423
0.013213879578732287
0.011440176563452977
0.012222341113353217
0.012317798907433395
0.011879595274324998
0.01106905662664627
0.010608069044593087
0.010060255832742412
0.014646632367623475
0.012281827945320357
0.012436224243980583
0.012844131146355865
0.012479711788746881
0.012241303861603292
0.01127574792195064
0.012525423955435997
0.012652178084718293
0.012665032006574959
0.01274432930978388
0.012813034957489996
0.010015229249985479
0.009999564996875787
0.011021439717697855
0.013381954335654195
0.013723287188491426
0.010490197975583296
0.010237112925480225
0.010993976984733141
0.011154960197431688
0.010217558664920542
0.013361594772448636
0.01252118492460491
0.011742622426675056
0.011735221583424056
0.01203246814485357
0.011827671816354591
0.012441940424455853
0.011083928271207452
0.012252552155248434
0.012276902718855232
0.012213734084752938
0.013630766297567935
0.013568998112099216
0.013647181089125448
0.013480775770400024
0.012834592366101636
0.012976178730102064
0.012101130030961174
0.012184668906820354
0.012979832205495203
0.01331326434145415
0.013356429248368877
0.011933904264680155
0.014497842477395169
0.014663003436260643
0.012559509034974853
0.011536817450866696
0.013397490786293223
0.014355296024891934
0.01455779844934823
0.014409147026839564
0.013947806252674387
0.013982499793377812
0.01357668517148892
0.01517003983266272
0.012245448521209418
0.013481024230904888
0.013644685849997984
0.013988368631524499
0.011004869053492825
0.013511388903723926
0.014404172815200733
0.01635048516916592
0.010626354768285226
0.011034645063066626
0.011719557726543369
0.011647333548972245
0.012532944980142917
0.011743003591576066
0.011545242702349759
0.011050092473504494
0.015151584320547268
0.014492018084693274
0.014522136527473617
0.012318716753685897
0.01371037726312991
0.013967550388734555
0.013990189614199743
0.012918428135524568
0.01156275918179304
0.011976525330755928
0.012362901566796423
0.01225886015580146
0.014641997754908678
0.012933506553195548
0.013670550836702848
0.012354439383578003
0.012310064519694363
0.010859911098057803
0.01246256512709175
0.012132505720339833
0.012509086775451539
0.011772027406531988
0.011128027330451462
0.012395250376936397
0.013835124717128089
0.012931878802257515
0.013298636444443864
0.01372155203659798
0.014782783840858387
0.010602318541983617
0.0104695465085366
0.013309794779867311
0.01340121749806989
0.012172077384210481
0.013027547585208448
0.010579786835438086
0.012215331568636996
0.011785785927905787
0.012071461623656994
0.01209784497583935
0.01152093149599303
0.011750353696277251
0.012131402780255934
0.01178698297842112
0.011476982473829798
0.011841698474191276
0.009580415253296228
0.01015196712900462
0.010366759900705522
0.01109007934153564
0.010395451067755452
0.010529335956769552
0.010480815180675219
0.010813305176144268
0.010736091220926058
0.010879162564717689
0.012341859730001155
0.01244522375859247
0.012441570035490741
0.012191834383531532
0.012398272891463323
0.012096736498059812
0.012333574155129179
0.012012540686167148
0.012064275903741668
0.01206913114536248
0.012394141381309107
0.012785046768254064
0.012783106950042459
0.011867162105061663
0.01115073060975485
0.010529273747646908
0.010732528479822574
0.012603810536210916
0.01251785499607852
0.013415344338107853
0.01279219023182611
0.011916972220413373
0.014033073604756656
0.01164725690110446
0.011503134482528897
0.01301633497052639
0.012601014132378642
0.011280086554969803
0.012575595494889166
0.012544103651956306
0.01278622274378928
0.013763804905454938
0.013552490032780334
0.013521563612469062
0.01688995826293956
0.011693495994852147
0.011604971924117802
0.011759962989975054
0.012041777854887782
0.01098657110091832
0.011042811995776083
0.01060265042070765
0.010664238815396703
0.010631608905883808
0.009955554869702787
0.011047283342105441
0.01048514420125384
0.010216498249247388
0.012158678065058012
0.013398440469581389
0.01166497235647147
0.014202779840054318
0.01334684222311004
0.013349485476988922
0.013437559485704218
0.013914777199632248
0.012449428618081194
0.01349250961763201
0.012225759624481814
0.01130172932499823
0.013820773543464521
0.01325355762957019
0.012145283316408167
0.015095365590880502
0.01322095778853086
0.013376540688394853
0.01339677346547125
0.01244920798261539
0.012416020783477939
0.01199256496667288
0.013832373961300003
0.011878403738370348
0.011880855051330401
0.010088963468441741
0.009986110817274765
0.010010799195533129
0.010132250692970772
0.010015343586679762
0.010112653989982907
0.012523379874786598
0.010538321653902874
0.010712987426154678
0.01080489608374273
0.013339474721797685
0.013174647653766513
0.013143503562601112
0.015471734538417832
0.015530610728898634
0.015247336077818547
0.014921776087694403
0.014235860004954349
0.012459601171015026
0.01306366942131863
0.012829941951548615
0.01343083881162248
0.013462167152285718
0.013221787429756531
0.013292090398439413
0.013500394766390268
0.013306242356370465
0.010752040980617493
0.010170285405272386
0.010167442903690632
0.009742760722699426
0.00965065097252888
0.010379432335654984
0.011040022785952598
0.011053632294844629
0.013027076415591858
0.01160867516868238
0.01180358875622275
0.012867368013204605
0.011582724442203955
0.011479617651866404
0.011613204055407618
0.01153087149059678
0.012291493192608008
0.011783957513021134
0.014637720318407807
0.013303596200612656
0.00964647398098002
0.010679134334100511
0.010281719936958969
0.011969789255951421
0.012137903352576954
0.014868207188354738
0.014692322362058063
0.014891567704800084
0.01290347846912933
0.01331110682908153
0.01293741393633917
0.012827393431043185
0.012275569090411782
0.012160297743693801
0.014482165934028542
0.013695109060388082
0.014012420638240939
0.012156820001871795
0.011508612618382187
0.015793924434111015
0.015888805314434117
0.013242560022783121
0.012603211903944462
0.012989797437455139
0.012726417063214644
0.009698597620847014
0.010652661872880836
0.010905672063613784
0.011705396110349084
0.014351708398577854
0.01416524224794042
0.013265799151730873
0.013380798393020693
0.01221926520035412
0.01295837960902101
0.012914718742193588
0.011930939746716775
0.013721463365257579
0.013649052312900554
0.013732566867652042
0.012038834359762364
0.012786387198339967
0.013822379459736052
0.011934583476190237
0.013996383875267759
0.012083686415242557
