0.01395722537606832,0.040817857256154125,0.15724098786561497,0.02192469301041674,0.10429043019614728,0.01130648460699243,0.054925447077052256,0.09782732457303507,0.06323831795264892,0.007515832254369399,0.0272926821179083,0.07518119761899936,0.02527355751778238,0.01439823792070218,0.08664265043568317,0.05124798175072169,0.11438427913052768,0.1776435001412989,0.021455017352651425,0.02787451998675086,0.032825527336311874,0.028713627205833907,0.02194939121528931,0.08361062535061564,0.21124861179456095,0.0396316226953537,0.08302243348507804,0.05453263325887524,0.048237685887685594,0.05098003162390252,0.02463752369444336,0.012653455009248443,0.04705040300590187,0.042780959300759286,0.2480009573341684,0.06920108097732255,0.06917439509535886,0.07993177826816227,0.015257714752705652,0.09950394136398191,0.018505244305328093,0.005721860962909437,0.04216857349865017,0.1657553968534101,0.020698481438082148,0.014765036787628293,0.027125770317751676,0.027839154160465392,0.025062322921644165,0.02485962133527092,0.04483834081338812,0.043226476989392554,0.11300404443289268,0.02256295058094227,0.019496364918872685,0.042901138011186696,0.08166563248089223,0.00861762754040712,0.05647655180978145,0.12626829194117642,0.05430866176790345,0.08596489467228606,0.14192319574867807,0.04995452424470558,0.027858981383186973,0.28710258833073193,0.11990039646696811,0.06617141320066693,0.0258942320513349,0.07581291015289005,0.008249309542610873,0.01736616480422872,0.07416340478339521,0.047556579367494155,0.07222503198346551,0.015849432974436972,0.06616554358811898,0.06350477720254973,0.10426505438276097,0.06917389083739163,0.06439105751173457,0.01906945780687664,0.0862229958936134,0.09807496352452837,0.15637041956055742,0.07073645391969546,0.02762934539882979,0.026925620944991575,0.14764752134247164,0.01938000530273337,0.017960254878697957,0.022785236961930532,0.04944455110639506,0.009228938534375815,0.04705731739051093,0.019148804601121065,0.06637015939546291,0.06362835105795679,0.018596152373043115,0.03530695382372682
0.019692381064067066,0.04769408305006426,0.03756121640663187,0.026163299198848796,0.027944463302606797,0.018161391368115905,0.0412514667088025,0.03155549508283266,0.03052739111012424,0.004270092979838183,0.010152395788397548,0.07518119761899936,0.04323203024150188,0.014094496532277895,0.06455974483702934,0.05124798175072169,0.10318628235447394,0.18541593800019554,0.01759040495738528,0.05348211617378536,0.03804746468027718,0.02082649417985663,0.01830375080544622,0.03384373409380468,0.08062533292193685,0.038757659076756906,0.08302243348507804,0.07001120709736398,0.0446814385193968,0.0514545403216681,0.01963026675710607,0.00838349491644942,0.04705040300590187,0.02462704180409677,0.27436562423185534,0.027172187634160027,0.06917439509535886,0.07665021309186379,0.01555400248816357,0.1308207391282913,0.017662058521473397,0.006566025213826293,0.04216857349865017,0.14942328403196586,0.03210677243464373,0.07307111077189095,0.032507411838374134,0.027839154160465392,0.035659395001178644,0.017709502615720213,0.025459133184614312,0.043226476989392554,0.08344439200588892,0.02893434161284129,0.030817871560184444,0.03326184489868662,0.08166563248089223,0.008756783165706212,0.05647655180978145,0.1107909840880195,0.059210917057286885,0.08596489467228606,0.10139507714880147,0.07036699712289886,0.027858981383186973,0.1792744782362426,0.046910559429612975,0.029531113811157902,0.0258942320513349,0.0660588278825123,0.006324488670122164,0.014816723029429501,0.10810561273999526,0.06551851069573345,0.020544992065818196,0.01413062384601854,0.06832322435325572,0.03351035126000152,0.10426505438276097,0.059332870060701634,0.030028741401411436,0.01906945780687664,0.05980218310273814,0.07318365713015856,0.08706607898282862,0.08271554339766296,0.04139161247538857,0.02570229659888408,0.1537313388631283,0.008096289880038304,0.01999089774182472,0.05213652345556368,0.05287843776791402,0.06437918145802471,0.16645241316524623,0.051614598596186584,0.08994244117683341,0.03805122807194594,0.023739121819054375,0.019782426712088158
0.012815996403052397,0.04346253015476312,0.06861774952082947,0.019097093927759157,0.06519892586425967,0.030009773907452596,0.03877115056264763,0.11200089057634266,0.1018141947419187,0.0065561015818078605,0.00973983236429252,0.09674589886926359,0.023844141172648176,0.018575272281123125,0.1128187876391343,0.05886964588192439,0.11222954684298875,0.4570212154654854,0.018431816832930898,0.02298100902319841,0.07475402380211471,0.040216303654227493,0.008524903874213039,0.019689502796313416,0.08062533292193685,0.038757659076756906,0.1271938683493155,0.04201827758597965,0.0446814385193968,0.07072169846686431,0.014632576151823154,0.008865930090680083,0.021786750170650092,0.05737047101698152,0.17344569814971258,0.027172187634160027,0.10105966912088116,0.03843851148929778,0.016392627105319187,0.10065445865265979,0.031273297791213454,0.010088148667119823,0.04216857349865017,0.1393347911009715,0.06884521396469645,0.006145733821549036,0.030223127221677134,0.039108743720316794,0.019464461999672996,0.027206303172991768,0.01328927767308849,0.043055857862965806,0.059854784289447925,0.016172495938543148,0.028862153548514697,0.034778672768256344,0.07492118330537204,0.01180390898253702,0.051141122444579724,0.1075565273544815,0.03060025686556112,0.08596489467228606,0.0734161147899426,0.0508920885555709,0.02857856250958389,0.2255288513009505,0.17631700283717802,0.041866406073049145,0.044340463313492756,0.16721966053256268,0.010547652435728349,0.03334723251672993,0.05506302495172164,0.026351564634037292,0.07006750639360326,0.01413062384601854,0.04333934157259975,0.02468834025564198,0.10426505438276097,0.015268308884428228,0.030028741401411436,0.023103916579652085,0.0671380579310154,0.09126266385003155,0.1204941950091732,0.10179516509122782,0.014796711568456992,0.051504865277594965,0.1242283185323577,0.018490949556016097,0.023455005874020284,0.027527378826936327,0.030678710960036288,0.044736265440556554,0.01529058703074097,0.051614598596186584,0.038216654156430156,0.04393964221556236,0.03606991411170183,0.035101999868541865
0.013260625334158702,0.03329482073512996,0.05944686961822147,0.016352228469670837,0.07125400535600881,0.030009773907452596,0.04015589195247567,0.0308134985979175,0.1316664319162346,0.005968632353649976,0.00973983236429252,0.03403032471705834,0.056314342997240065,0.013938999223961478,0.0323642984666337,0.0752365398728337,0.08412515372009034,0.18254789248891087,0.018431816832930898,0.024728851337684078,0.026630831030037275,0.032292765118186184,0.014229172876515086,0.022876066852115413,0.24216790336445354,0.03986713287985713,0.1764291051999774,0.04201827758597965,0.0446814385193968,0.0494699895909831,0.0183259011074908,0.012669856525425448,0.048153887272844996,0.05539614656574241,0.28541209088880465,0.020174618584605564,0.0676039185955404,0.07038495272909005,0.01861367957153274,0.06462258528745161,0.007150279790298351,0.00884769293785668,0.05039811151722464,0.16671162266636874,0.04034592598117186,0.07260665091600035,0.02220266513305615,0.039108743720316794,0.019464461999672996,0.02817815377504063,0.020477413692667673,0.038870702825493667,0.04318252462096814,0.016543823517777067,0.026139854495108267,0.04071374186450132,0.07492118330537204,0.007484333082455685,0.051141122444579724,0.09577826612630018,0.030163510023016624,0.10388587515742613,0.07255084005044356,0.0508920885555709,0.02200239390573314,0.15901829951456956,0.14890513790942067,0.03929271028804231,0.03691494958819099,0.033173602804753156,0.01178683260070687,0.031254469356143184,0.1274862893518267,0.03103075152166894,0.012808878625151635,0.006780486709682273,0.021482169209664427,0.031176481644690328,0.031698238969846526,0.02082953707930548,0.022657139219932534,0.012247092710230296,0.053793616484362226,0.1300446541151066,0.08310754156251507,0.024952231499863083,0.029458765060552474,0.03264551547985696,0.08467063431857756,0.013932147788379617,0.052694255811647814,0.03319525606896373,0.03258289170400519,0.036190153706812445,0.05822022443606147,0.05332524273418692,0.07668303578962145,0.05963889106445975,0.021446704354269625,0.032871760236948745
0.014295791362004342,0.02018752602139795,0.09217039682558874,0.0168474155476333,0.04996996514955892,0.18058822603125368,0.03550233625669011,0.0898757591489979,0.20746287530931107,0.005639700671675801,0.00973983236429252,0.11279648332648393,0.05513739618681182,0.01633737167310299,0.05829334624086849,0.055430230978815456,0.06820575505079322,0.22356459283233562,0.02103206208206231,0.06338183232943165,0.04004746278708106,0.030816094505086242,0.015946294136053297,0.07108918606900544,0.5503964915058778,0.03197359030034534,0.08618458936729745,0.05303087063807782,0.0540219746472457,0.058211289715041116,0.0105600587034461,0.007515775256888518,0.02246849037007578,0.060171409897715016,0.20789639132650647,0.060699387375577986,0.05006605421134487,0.08219608710849963,0.01501622841489177,0.12746723946837452,0.016219438747953802,0.008095183691365413,0.03857861717220941,0.08291801026967198,0.021998144606409125,0.11708947055430093,0.02220266513305615,0.07479817304093686,0.02373644780097389,0.024184792784798254,0.021539344024803335,0.027390222549850435,0.08501063747672458,0.016543823517777067,0.009337477018834675,0.11454296601410181,0.07835941929480267,0.014852493194910653,0.051141122444579724,0.12345126271843214,0.038725022360847745,0.07658016451552058,0.06574661458744761,0.03332059525054798,0.04064862405779182,0.17609728977787031,0.041168192842373844,0.03164903034403918,0.025780880344861878,0.1689325290374079,0.010892590665177308,0.018601522261082058,0.073693490341455,0.01930500112163965,0.02918640241374253,0.017727607844454516,0.09380539845284405,0.042551482128295806,0.03260266337402249,0.02082953707930548,0.05418101441776681,0.022614319783443648,0.04055307563536082,0.14763037399040835,0.08310754156251507,0.050192347435504894,0.04061366808133337,0.043943807634741434,0.09956344000946156,0.023666868022659604,0.026113102477817347,0.030707868905953232,0.03198018082441808,0.020962291185768808,0.018290226535165932,0.05176997667413243,0.07827451952348491,0.05963889106445975,0.10197644381170319,0.053042516488532365
0.01456076943038264,0.07887123830916362,0.052209354732133804,0.016441048766156114,0.04517765971030903,0.24028451087951705,0.025063214769846923,0.03871305044510034,0.1346076940908919,0.005852237987255373,0.018917475272204044,0.06949351164362694,0.055328748264308766,0.0101036767793586,0.03182428132689295,0.042914789045652386,0.05386119237193618,0.18148280943133663,0.025272483675682505,0.06338183232943165,0.028309913067110615,0.030816094505086242,0.028868734198985193,0.04254830548957397,0.04476044210404616,0.03280544156369899,0.0961023179851311,0.1141389510217114,0.07106556231958767,0.057281288289697606,0.018370500649491996,0.012085693439379283,0.04272477212180305,0.030213285208277405,0.44577418475688896,0.07335123120480423,0.05006605421134487,0.05531369562305275,0.015281721370350753,0.12746723946837452,0.010328587753299177,0.005532783687433791,0.034392682700838936,0.08291801026967198,0.03341096128294882,0.11113574699484698,0.030939891104172626,0.03250970562816422,0.03214205178205937,0.053216667158020065,0.01737938297139322,0.025708125373617108,0.08971960511152623,0.030986263314236578,0.009337477018834675,0.06523964193952807,0.07835941929480267,0.0141520162816769,0.06616862257385364,0.09371729959524516,0.03115202624271839,0.08569429977943556,0.06634331004455231,0.04320573599156395,0.03184942099850531,0.17609728977787031,0.17742343102149788,0.02703493932377134,0.030343557593376366,0.10029732536127814,0.01508073081504009,0.0322833129917393,0.04734156215873379,0.1076882036114209,0.050649665577325226,0.011760250247652293,0.03363282784935657,0.03254090871661057,0.05114608274237323,0.030859858267568964,0.1781733425422344,0.0345628175993381,0.08019393314477236,0.09950475322681918,0.13524379673917533,0.04621670897121363,0.026333597603572644,0.03526746810862455,0.08998125789444589,0.014143307825188122,0.017564721056094613,0.030185520732057994,0.03453092550153854,0.02406811420817825,0.03741998791834049,0.07998834334923774,0.07827451952348491,0.06812991649981531,0.10805465381166982,0.02200245807074856
0.009771026952293083,0.02024251997997982,0.05583202860078407,0.02244776741815699,0.028855719734560113,0.05827279149146593,0.025063214769846923,0.03871305044510034,0.019830634509007836,0.005852237987255373,0.011704868667624747,0.06764903946115836,0.09387176725470356,0.014752291377390099,0.17234026282581583,0.08008721219282262,0.16049856647889343,0.18148280943133663,0.015752995769779267,0.02110557061445916,0.05462046533405504,0.030816094505086242,0.025599371761161414,0.034061554339818785,0.08182327275630646,0.02385817800768294,0.09788426766419206,0.04405190198527509,0.037703861796858244,0.057281288289697606,0.022395134536598884,0.009334518720454833,0.02317595112627428,0.03588652563263562,0.13978243443449453,0.07781451452241135,0.07372792047848681,0.05680113701313088,0.0157937600333385,0.0626842041866026,0.011584290123093154,0.007300784904337197,0.05195376773640619,0.1524142382926765,0.03121257512774642,0.29945627716628687,0.035712214440482205,0.02912137545482724,0.03763155300605591,0.04450104526435954,0.03776862318795223,0.02977005334962621,0.06104881004901528,0.014706951105842522,0.037752940442312616,0.05086785800382211,0.06582915672090976,0.006879668775779536,0.25013326766748833,0.07200441205868272,0.02840069106356327,0.08558759450096746,0.07431302502721443,0.04204122156995839,0.034556710311629435,0.1755087349275594,0.04727803759817355,0.03037670390076431,0.030343557593376366,0.10805464724501462,0.01283455487873161,0.019395443287943483,0.08133296433375439,0.07813085325626326,0.023581171649634587,0.01831905787413165,0.060423237659314094,0.03048352697673642,0.027003683451491428,0.02155647747402747,0.1333041668162473,0.0291227739516237,0.0961808032254321,0.06128293573256051,0.08259114454530672,0.04539321905358907,0.024348771518387127,0.04057953343349149,0.08998125789444589,0.014143307825188122,0.031523239959942995,0.05004569009291139,0.026444249313943936,0.024266267310092987,0.03741998791834049,0.039081335147240374,0.07823533027790322,0.06500367802619196,0.06014601440718769,0.025494900505602287
0.01107572898996644,0.025903010893862922,0.1244940359379535,0.02244776741815699,0.06358915870389392,0.004862443889712706,0.023989801857072984,0.05055605780488304,0.12494177082717758,0.004806020691712052,0.011704868667624747,0.05602743654298202,0.02876275814814213,0.01622804690328755,0.16372972003883585,0.08008721219282262,0.22547811693742156,0.1754013121630489,0.020057539640457353,0.05048544667890529,0.023630828196976084,0.03608893377177424,0.025599371761161414,0.05418383018990006,0.1805948652777594,0.026631698119119418,0.13584548284173426,0.05750742496600048,0.037703861796858244,0.05141909223096206,0.03065887227977812,0.009334518720454833,0.0358875212915859,0.037014576829246,0.30264797065871624,0.037032786587093545,0.09096194134194753,0.05680113701313088,0.014703405462203887,0.12320347693192042,0.011584290123093154,0.007140660702047051,0.03685714853565989,0.21337275308240736,0.031621964403085775,0.29945627716628687,0.035712214440482205,0.029840381054116825,0.024946954436037626,0.025208055190246156,0.03371644278735567,0.04594806452305952,0.08099761685259213,0.016309562858837723,0.026191695079703828,0.05086785800382211,0.1298524966021747,0.02930364535314397,0.02644802031533669,0.13185737046873128,0.045043535686539654,0.076905337106349,0.046668182078631895,0.05000291782588332,0.04320996455492132,0.23172144720177965,0.04727803759817355,0.037512892360520356,0.017163961210726206,0.04910877006546013,0.01283455487873161,0.012538475830995332,0.09316772379698846,0.02366699144919198,0.05353740662824855,0.018181631336738082,0.04542216085809903,0.038366043295389715,0.027003683451491428,0.02030476744591624,0.17608420370089906,0.024641106454898278,0.0961808032254321,0.1298113627886329,0.08259114454530672,0.08857028605864745,0.026370392631636444,0.021443271397161876,0.0964582617680062,0.01100834468184375,0.01951429041305597,0.02959433297426045,0.01853803025168831,0.015401462832141246,0.009730897722063533,0.06628653216444377,0.0613295251280298,0.07068533489209065,0.05489584633785396,0.039626064186258754
0.010701824401275753,0.025903010893862922,0.25424595635174874,0.01119127604245104,0.026694516664731886,0.0034893019445377746,0.02699161647739615,0.06578762914147997,0.06547241354718977,0.004913825054157711,0.01804817299135885,0.10057294977934358,0.02876275814814213,0.01622804690328755,0.03871014685660481,0.07039454780246253,0.0983516708028284,0.09791989750143157,0.023932444516238875,0.04561529858346994,0.03226079714069738,0.02597464980628594,0.01814179756902354,0.017894010904349115,0.09079701231011386,0.18796922013068432,0.1647136001644314,0.04525549000428419,0.036453686737277655,0.06290037854360582,0.03674667406125205,0.0034649149138316422,0.0358875212915859,0.07353843594305234,0.24497367612474658,0.03626190611189984,0.09682135346583638,0.0683034059274643,0.01813274834878656,0.11088422839740818,0.01821565717956382,0.007140660702047051,0.05463930742509539,0.1416117863632495,0.027431359642978274,0.29945627716628687,0.021149195318973992,0.0359215237519069,0.02541057271729676,0.02848709173828393,0.02688084106604935,0.03072525766089506,0.11537990976548752,0.015287289157092631,0.01058506215008272,0.02541082760540497,0.051187815310434016,0.0058787953250934374,0.03584560039656272,0.15710327045720493,0.012715097069350655,0.10190613353846106,0.025402770910493026,0.07530352253351,0.046984618927116216,0.2415590770461845,0.04350949644979084,0.0392872945924372,0.029575104182427363,0.11193758118550884,0.014545697006272762,0.020088883917010684,0.057800345995094544,0.076694740410161,0.010979181731192016,0.03242447775175656,0.046457621019873996,0.029437770123920324,0.030501377451339694,0.04125578993456082,0.10778316756593863,0.03599331989827401,0.04672137390349357,0.1298113627886329,0.09469066499711967,0.034195618245623303,0.03181766613326135,0.03750764396612668,0.10675737810828514,0.012343751385272701,0.016850101060136454,0.02201704048201495,0.012422391330486036,0.012890041922746134,0.009730897722063533,0.06439620878439362,0.07749206984409182,0.03685280948186672,0.03812454044261818,0.03526377679058076
0.008787886757252478,0.07420046052886428,0.07328371579218275,0.028000647372059862,0.026694516664731886,0.010287304335417666,0.031940928583341265,0.0922131886638651,0.0695020784331133,0.003572985225909144,0.01804817299135885,0.10221964938956034,0.02876275814814213,0.01622804690328755,0.14947931795405933,0.0840627464505455,0.0781311270058966,0.3918774488595752,0.036926051910855344,0.05129782743301358,0.04197920784019602,0.03381812126482879,0.016037140314504397,0.012977745613179787,0.15841469317791423,0.030159280443602072,0.04562923523545618,0.04525549000428419,0.036453686737277655,0.056989338205810494,0.02124503577618783,0.03437068422122509,0.01849968170191495,0.054030192239502235,0.22663301808983366,0.04730165420738081,0.1851980761360057,0.04312752098946263,0.016470986498772443,0.11035066356043219,0.011624473219813636,0.016234156252652357,0.04060065871712977,0.10642386615134383,0.019066890990789034,0.3217208886439512,0.028488178275974704,0.031243652602378925,0.018456976872958383,0.07526419040777081,0.02086429772504378,0.05995769175060692,0.07523503610644793,0.016569140611797966,0.014008195829518491,0.049895440460264354,0.05122459130775564,0.003807737947943656,0.10574640490801972,0.1115450493301653,0.04201546024119585,0.08120720707708727,0.048786472541716426,0.11121223306582206,0.03169515971918025,0.19424533090191262,0.05205472143565309,0.05049759522370397,0.029575104182427363,0.05595577477917543,0.012525972121922075,0.030950648398992173,0.06886323588340604,0.04231859490741119,0.03618131085350681,0.01849283805696481,0.0575596152789645,0.043244212596326596,0.10370618213100678,0.022137309737137557,0.14276216310824216,0.03135547680731136,0.27068747902959167,0.1298113627886329,0.16748279278125994,0.0946365447941787,0.04570120153315924,0.04568000372341538,0.10675737810828514,0.012807118233098916,0.01854370904554687,0.031629755785443095,0.09005155305701115,0.017502924549179594,0.0695583468422715,0.07257846943439232,0.053508477815168654,0.03851263453444424,0.018972961109853484,0.027028667355065088
